img_id,label,conf_level,run_date,api
712955,stole ,0.00715,0000-00-00,inception
712955,"ice lolly,lolly,lollipop,popsicle ",0.00581,0000-00-00,inception
712959,barbershop ,0.41285,0000-00-00,inception
712959,"shoe shop,shoe-shop,shoe store ",0.11782,0000-00-00,inception
712959,"cash machine,cash dispenser,automated teller machine,automatic teller machine,automated teller,automatic teller,ATM ",0.06659,0000-00-00,inception
712959,"bakery,bakeshop,bakehouse ",0.03846,0000-00-00,inception
712959,"tobacco shop,tobacconist shop,tobacconist ",0.02806,0000-00-00,inception
712963,"unicycle,monocycle ",0.96695,0000-00-00,inception
712963,"bannister,banister,balustrade,balusters,handrail ",0.00636,0000-00-00,inception
712963,chainlink fence ,0.00146,0000-00-00,inception
712963,knee pad ,0.00105,0000-00-00,inception
712963,"flagpole,flagstaff ",0.00079,0000-00-00,inception
712964,yawl ,0.70893,0000-00-00,inception
712964,catamaran ,0.11186,0000-00-00,inception
712964,trimaran ,0.01422,0000-00-00,inception
712964,schooner ,0.01224,0000-00-00,inception
712964,"paddle,boat paddle ",0.00398,0000-00-00,inception
712965,electric locomotive ,0.89446,0000-00-00,inception
712965,"passenger car,coach,carriage ",0.02162,0000-00-00,inception
712965,freight car ,0.00211,0000-00-00,inception
712965,steam locomotive ,0.0019,0000-00-00,inception
712965,"bullet train,bullet ",0.00065,0000-00-00,inception
712966,"notebook,notebook computer ",0.31321,0000-00-00,inception
712966,printer ,0.21712,0000-00-00,inception
712966,modem ,0.06221,0000-00-00,inception
712966,"laptop,laptop computer ",0.047,0000-00-00,inception
712966,desk ,0.04484,0000-00-00,inception
712967,"passenger car,coach,carriage ",0.40703,0000-00-00,inception
712967,pier ,0.1201,0000-00-00,inception
712967,freight car ,0.03997,0000-00-00,inception
712967,viaduct ,0.03585,0000-00-00,inception
712967,"prison,prison house ",0.02681,0000-00-00,inception
712972,umbrella ,0.57996,0000-00-00,inception
712972,"groom,bridegroom ",0.04647,0000-00-00,inception
712972,"jinrikisha,ricksha,rickshaw ",0.04164,0000-00-00,inception
712972,"parachute,chute ",0.01568,0000-00-00,inception
712972,bow ,0.01252,0000-00-00,inception
712974,ski ,0.96353,0000-00-00,inception
712974,"bobsled,bobsleigh,bob ",0.00291,0000-00-00,inception
712974,ski mask ,0.00242,0000-00-00,inception
712974,alp ,0.00123,0000-00-00,inception
712974,"puck,hockey puck ",0.00122,0000-00-00,inception
712975,fireboat ,0.20375,0000-00-00,inception
712975,"amphibian,amphibious vehicle ",0.08286,0000-00-00,inception
712975,speedboat ,0.06621,0000-00-00,inception
712975,"dock,dockage,docking facility ",0.058,0000-00-00,inception
712975,lifeboat ,0.05556,0000-00-00,inception
712976,umbrella ,0.83288,0000-00-00,inception
712976,gondola ,0.10576,0000-00-00,inception
712976,palace ,0.02908,0000-00-00,inception
712976,mosque ,0.00301,0000-00-00,inception
712976,dome ,0.00161,0000-00-00,inception
712978,"restaurant,eating house,eating place,eatery ",0.14645,0000-00-00,inception
712978,barbershop ,0.11012,0000-00-00,inception
712978,banjo ,0.04726,0000-00-00,inception
712978,"grand piano,grand ",0.03882,0000-00-00,inception
712978,"bakery,bakeshop,bakehouse ",0.03225,0000-00-00,inception
712979,window shade ,0.3768,0000-00-00,inception
712979,sliding door ,0.14986,0000-00-00,inception
712979,"quilt,comforter,comfort,puff ",0.05181,0000-00-00,inception
712979,four-poster ,0.04563,0000-00-00,inception
712979,"restaurant,eating house,eating place,eatery ",0.04284,0000-00-00,inception
712981,"candle,taper,wax light ",0.94264,0000-00-00,inception
712981,strawberry ,0.01139,0000-00-00,inception
712981,altar ,0.00421,0000-00-00,inception
712981,"groom,bridegroom ",0.00367,0000-00-00,inception
712981,mitten ,0.0014,0000-00-00,inception
712982,missile ,0.47692,0000-00-00,inception
712982,"projectile,missile ",0.2498,0000-00-00,inception
712982,"warplane,military plane ",0.12729,0000-00-00,inception
712982,wing ,0.01456,0000-00-00,inception
712982,"racer,race car,racing car ",0.0032,0000-00-00,inception
712983,"bullet train,bullet ",0.94036,0000-00-00,inception
712983,electric locomotive ,0.00118,0000-00-00,inception
712983,"clog,geta,patten,sabot ",0.00087,0000-00-00,inception
712983,airliner ,0.00064,0000-00-00,inception
712983,sliding door ,0.00062,0000-00-00,inception
712986,"bell cote,bell cot ",0.75217,0000-00-00,inception
712986,triumphal arch ,0.01024,0000-00-00,inception
712986,analog clock ,0.00867,0000-00-00,inception
712986,palace ,0.00647,0000-00-00,inception
712986,obelisk ,0.0047,0000-00-00,inception
712987,ski ,0.75077,0000-00-00,inception
712987,alp ,0.14524,0000-00-00,inception
712987,ski mask ,0.00833,0000-00-00,inception
712987,shovel ,0.00137,0000-00-00,inception
712987,"African grey,African gray,Psittacus erithacus ",0.00125,0000-00-00,inception
712989,"quilt,comforter,comfort,puff ",0.68378,0000-00-00,inception
712989,"studio couch,day bed ",0.18274,0000-00-00,inception
712989,table lamp ,0.0289,0000-00-00,inception
712989,pillow ,0.0164,0000-00-00,inception
712989,four-poster ,0.01231,0000-00-00,inception
712990,wall clock ,0.59282,0000-00-00,inception
712990,analog clock ,0.10724,0000-00-00,inception
712990,"bell cote,bell cot ",0.06423,0000-00-00,inception
712990,barometer ,0.0157,0000-00-00,inception
712990,"pedestal,plinth,footstall ",0.00621,0000-00-00,inception
712991,"microwave,microwave oven ",0.60462,0000-00-00,inception
712991,rotisserie ,0.19863,0000-00-00,inception
712991,"refrigerator,icebox ",0.00743,0000-00-00,inception
712991,stove ,0.0057,0000-00-00,inception
712991,toaster ,0.00485,0000-00-00,inception
712993,"panpipe,pandean pipe,syrinx ",0.11323,0000-00-00,inception
712993,swing ,0.06062,0000-00-00,inception
712993,umbrella ,0.04925,0000-00-00,inception
712993,forklift ,0.04423,0000-00-00,inception
712993,stole ,0.0375,0000-00-00,inception
712996,"upright,upright piano ",0.56292,0000-00-00,inception
712996,"grand piano,grand ",0.08688,0000-00-00,inception
712996,sliding door ,0.03701,0000-00-00,inception
712996,bookcase ,0.01826,0000-00-00,inception
712996,entertainment center ,0.00841,0000-00-00,inception
712997,"garbage truck,dustcart ",0.61774,0000-00-00,inception
712997,"trailer truck,tractor trailer,trucking rig,rig,articulated lorry,semi ",0.16361,0000-00-00,inception
712997,crane ,0.01809,0000-00-00,inception
712997,moving van ,0.01113,0000-00-00,inception
712997,forklift ,0.00318,0000-00-00,inception
712998,tennis ball ,0.62231,0000-00-00,inception
712998,"racket,racquet ",0.1786,0000-00-00,inception
712998,ping-pong ball ,0.04089,0000-00-00,inception
712998,maraca ,0.01612,0000-00-00,inception
712998,Granny Smith ,0.0069,0000-00-00,inception
712999,"traffic light,traffic signal,stoplight ",0.52492,0000-00-00,inception
712999,"cab,hack,taxi,taxicab ",0.03431,0000-00-00,inception
712999,street sign ,0.03068,0000-00-00,inception
712999,totem pole ,0.02219,0000-00-00,inception
712999,"streetcar,tram,tramcar,trolley,trolley car ",0.02148,0000-00-00,inception
713000,"seashore,coast,seacoast,sea-coast ",0.53971,0000-00-00,inception
713000,"sandbar,sand bar ",0.32791,0000-00-00,inception
713000,"lakeside,lakeshore ",0.01604,0000-00-00,inception
713000,wreck ,0.01359,0000-00-00,inception
713000,"promontory,headland,head,foreland ",0.0062,0000-00-00,inception
713002,shovel ,0.26802,0000-00-00,inception
713002,"swab,swob,mop ",0.1132,0000-00-00,inception
713002,broom ,0.047,0000-00-00,inception
713002,"apiary,bee house ",0.04058,0000-00-00,inception
713002,"vacuum,vacuum cleaner ",0.03765,0000-00-00,inception
713003,"racket,racquet ",0.64306,0000-00-00,inception
713003,banjo ,0.01042,0000-00-00,inception
713003,rugby ball ,0.00701,0000-00-00,inception
713003,volleyball ,0.00585,0000-00-00,inception
713003,tennis ball ,0.00558,0000-00-00,inception
713004,running shoe ,0.33728,0000-00-00,inception
713004,"jean,blue jean,denim ",0.19856,0000-00-00,inception
713004,swing ,0.01795,0000-00-00,inception
713004,"horizontal bar,high bar ",0.01736,0000-00-00,inception
713004,"swab,swob,mop ",0.01552,0000-00-00,inception
713009,electric locomotive ,0.47349,0000-00-00,inception
713009,freight car ,0.2905,0000-00-00,inception
713009,"passenger car,coach,carriage ",0.09498,0000-00-00,inception
713009,steam locomotive ,0.0652,0000-00-00,inception
713009,"streetcar,tram,tramcar,trolley,trolley car ",0.01934,0000-00-00,inception
713012,"swimming trunks,bathing trunks ",0.35794,0000-00-00,inception
713012,park bench ,0.12923,0000-00-00,inception
713012,"bathing cap,swimming cap ",0.06229,0000-00-00,inception
713012,"sunscreen,sunblock,sun blocker ",0.05592,0000-00-00,inception
713012,"feather boa,boa ",0.03031,0000-00-00,inception
713013,folding chair ,0.28949,0000-00-00,inception
713013,library ,0.15234,0000-00-00,inception
713013,"restaurant,eating house,eating place,eatery ",0.1333,0000-00-00,inception
713013,barbershop ,0.05011,0000-00-00,inception
713013,"laptop,laptop computer ",0.04781,0000-00-00,inception
713014,canoe ,0.53988,0000-00-00,inception
713014,"paddle,boat paddle ",0.09538,0000-00-00,inception
713014,boathouse ,0.06171,0000-00-00,inception
713014,gondola ,0.01796,0000-00-00,inception
713014,"lakeside,lakeshore ",0.00936,0000-00-00,inception
713015,toyshop ,0.37286,0000-00-00,inception
713015,"teddy,teddy bear ",0.08688,0000-00-00,inception
713015,Christmas stocking ,0.03324,0000-00-00,inception
713015,"carousel,carrousel,merry-go-round,roundabout,whirligig ",0.0223,0000-00-00,inception
713015,"confectionery,confectionary,candy store ",0.02098,0000-00-00,inception
713017,"carousel,carrousel,merry-go-round,roundabout,whirligig ",0.85836,0000-00-00,inception
713017,yurt ,0.00333,0000-00-00,inception
713017,swing ,0.00266,0000-00-00,inception
713017,"butcher shop,meat market ",0.00139,0000-00-00,inception
713017,harp ,0.00115,0000-00-00,inception
713018,"unicycle,monocycle ",0.22572,0000-00-00,inception
713018,"bullet train,bullet ",0.069,0000-00-00,inception
713018,"passenger car,coach,carriage ",0.04337,0000-00-00,inception
713018,"tricycle,trike,velocipede ",0.02813,0000-00-00,inception
713018,sliding door ,0.0153,0000-00-00,inception
713019,airliner ,0.96427,0000-00-00,inception
713019,wing ,0.01531,0000-00-00,inception
713019,space shuttle ,0.00283,0000-00-00,inception
713019,"warplane,military plane ",0.0006,0000-00-00,inception
713019,"aircraft carrier,carrier,flattop,attack aircraft carrier ",0.00041,0000-00-00,inception
713022,ski ,0.98582,0000-00-00,inception
713022,ski mask ,0.00079,0000-00-00,inception
713022,alp ,0.00064,0000-00-00,inception
713022,shovel ,0.00041,0000-00-00,inception
713022,"plunger,plumber's helper ",0.00022,0000-00-00,inception
713023,potter's wheel ,0.92895,0000-00-00,inception
713023,barbershop ,0.02386,0000-00-00,inception
713023,barber chair ,0.00375,0000-00-00,inception
713023,"butcher shop,meat market ",0.00265,0000-00-00,inception
713023,"Indian cobra,Naja naja ",0.00184,0000-00-00,inception
713024,"traffic light,traffic signal,stoplight ",0.99184,0000-00-00,inception
713024,street sign ,0.00077,0000-00-00,inception
713024,"streetcar,tram,tramcar,trolley,trolley car ",0.00026,0000-00-00,inception
713024,"trolleybus,trolley coach,trackless trolley ",0.00023,0000-00-00,inception
713024,"cab,hack,taxi,taxicab ",0.00022,0000-00-00,inception
713025,"church,church building ",0.63356,0000-00-00,inception
713025,"bell cote,bell cot ",0.18603,0000-00-00,inception
713025,analog clock ,0.01156,0000-00-00,inception
713025,monastery ,0.00609,0000-00-00,inception
713025,obelisk ,0.00283,0000-00-00,inception
713026,"cleaver,meat cleaver,chopper ",0.11508,0000-00-00,inception
713026,purse ,0.09543,0000-00-00,inception
713026,velvet ,0.08246,0000-00-00,inception
713026,throne ,0.02859,0000-00-00,inception
713026,"breastplate,aegis,egis ",0.01977,0000-00-00,inception
713027,"African hunting dog,hyena dog,Cape hunting dog,Lycaon pictus ",0.45195,0000-00-00,inception
713027,whippet ,0.17252,0000-00-00,inception
713027,"malamute,malemute,Alaskan malamute ",0.05386,0000-00-00,inception
713027,"ruddy turnstone,Arenaria interpres ",0.03043,0000-00-00,inception
713027,"sandbar,sand bar ",0.03008,0000-00-00,inception
713030,moped ,0.57801,0000-00-00,inception
713030,"motor scooter,scooter ",0.14471,0000-00-00,inception
713030,crash helmet ,0.00971,0000-00-00,inception
713030,"backpack,back pack,knapsack,packsack,rucksack,haversack ",0.00472,0000-00-00,inception
713030,mosque ,0.0038,0000-00-00,inception
713031,moped ,0.63024,0000-00-00,inception
713031,"mountain bike,all-terrain bike,off-roader ",0.0274,0000-00-00,inception
713031,"jean,blue jean,denim ",0.02063,0000-00-00,inception
713031,crash helmet ,0.01925,0000-00-00,inception
713031,"motor scooter,scooter ",0.01158,0000-00-00,inception
713032,airliner ,0.81894,0000-00-00,inception
713032,wing ,0.08009,0000-00-00,inception
713032,"warplane,military plane ",0.01224,0000-00-00,inception
713032,space shuttle ,0.00241,0000-00-00,inception
713032,"aircraft carrier,carrier,flattop,attack aircraft carrier ",0.00233,0000-00-00,inception
713033,whistle ,0.03587,0000-00-00,inception
713033,plastic bag ,0.03168,0000-00-00,inception
713033,water bottle ,0.02717,0000-00-00,inception
713033,"cowboy hat,ten-gallon hat ",0.02315,0000-00-00,inception
713033,cocktail shaker ,0.01956,0000-00-00,inception
713037,"ballplayer,baseball player ",0.45297,0000-00-00,inception
713037,baseball ,0.43521,0000-00-00,inception
713037,rugby ball ,0.00665,0000-00-00,inception
713037,knee pad ,0.00284,0000-00-00,inception
713037,soccer ball ,0.00212,0000-00-00,inception
713039,"ballplayer,baseball player ",0.65911,0000-00-00,inception
713039,"pajama,pyjama,pj's,jammies ",0.09297,0000-00-00,inception
713039,bubble ,0.03083,0000-00-00,inception
713039,stage ,0.01468,0000-00-00,inception
713039,baseball ,0.01167,0000-00-00,inception
713040,"restaurant,eating house,eating place,eatery ",0.58404,0000-00-00,inception
713040,plate ,0.40077,0000-00-00,inception
713040,"lab coat,laboratory coat ",0.00278,0000-00-00,inception
713040,"dining table,board ",0.00149,0000-00-00,inception
713040,"Dungeness crab,Cancer magister ",0.00093,0000-00-00,inception
713041,stole ,0.25113,0000-00-00,inception
713041,pretzel ,0.11684,0000-00-00,inception
713041,"American alligator,Alligator mississipiensis ",0.06582,0000-00-00,inception
713041,"boa constrictor,Constrictor constrictor ",0.03562,0000-00-00,inception
713041,"night snake,Hypsiglena torquata ",0.03358,0000-00-00,inception
713044,llama ,0.93455,0000-00-00,inception
713044,"Arabian camel,dromedary,Camelus dromedarius ",0.00425,0000-00-00,inception
713044,gazelle ,0.00418,0000-00-00,inception
713044,oxcart ,0.00261,0000-00-00,inception
713044,sorrel ,0.00199,0000-00-00,inception
713046,whistle ,0.18603,0000-00-00,inception
713046,"harmonica,mouth organ,harp,mouth harp ",0.10849,0000-00-00,inception
713046,"flute,transverse flute ",0.0882,0000-00-00,inception
713046,"studio couch,day bed ",0.06227,0000-00-00,inception
713046,"oboe,hautboy,hautbois ",0.05773,0000-00-00,inception
713047,moped ,0.28565,0000-00-00,inception
713047,"motor scooter,scooter ",0.23125,0000-00-00,inception
713047,crash helmet ,0.22577,0000-00-00,inception
713047,"disk brake,disc brake ",0.00578,0000-00-00,inception
713047,"mountain bike,all-terrain bike,off-roader ",0.00419,0000-00-00,inception
713048,"otterhound,otter hound ",0.73405,0000-00-00,inception
713048,"Airedale,Airedale terrier ",0.19888,0000-00-00,inception
713048,Irish wolfhound ,0.01238,0000-00-00,inception
713048,"Old English sheepdog,bobtail ",0.00597,0000-00-00,inception
713048,Lakeland terrier ,0.00266,0000-00-00,inception
713052,baseball ,0.57234,0000-00-00,inception
713052,"ballplayer,baseball player ",0.42425,0000-00-00,inception
713052,chainlink fence ,0.00242,0000-00-00,inception
713052,"racket,racquet ",0.00011,0000-00-00,inception
713052,hammer ,0.0001,0000-00-00,inception
713056,"ashcan,trash can,garbage can,wastebin,ash bin,ash-bin,ashbin,dustbin,trash barrel,trash bin ",0.81053,0000-00-00,inception
713056,umbrella ,0.10166,0000-00-00,inception
713056,plastic bag ,0.01939,0000-00-00,inception
713056,"bucket,pail ",0.01313,0000-00-00,inception
713056,hamper ,0.00384,0000-00-00,inception
713057,"traffic light,traffic signal,stoplight ",0.4584,0000-00-00,inception
713057,pole ,0.43718,0000-00-00,inception
713057,street sign ,0.02486,0000-00-00,inception
713057,parking meter ,0.0189,0000-00-00,inception
713057,"trolleybus,trolley coach,trackless trolley ",0.0116,0000-00-00,inception
